Target id,Gene symbol,Chromosome,Gene name,Protein name,Ensembl id,UniProt id,P_value,FDR(BH),FDR(Bonferroni),Relationship,Value
"SMTT04118","CFLAR","2","CASP8 And FADD Like Apoptosis Regulator","None","ENSG00000003402","O15519","4.94642e-09","9.81026e-07","0.00204544","By_ingredient","1.6317"
"SMTT04128","ABI1","10","Abl Interactor 1","None","ENSG00000136754","Q8IZP0","0.0120937","0.029443","1.0","By_ingredient","0.1893"
"SMTT04139","DNAJB4","1","DnaJ Heat Shock Protein Family (Hsp40) Member B4","None","ENSG00000162616","Q9UDY4","0.018641","0.059826","1.0","By_ingredient","0.3799"
"SMTT04141","KATNA1","6","Katanin Catalytic Subunit A1","None","ENSG00000186625","O75449","0.0221414","0.0640589","1.0","By_ingredient","0.1739"
"SMTT04177","HERC5","4","HECT And RLD Domain Containing E3 Ubiquitin Protein Ligase 5","None","ENSG00000138646","Q9UII4","0.0175755","0.0364773","1.0","By_ingredient","0.374"
"SMTT04237","PLB1","2","Phospholipase B1","None","ENSG00000163803","Q6P1J6","0.400446","0.432172","1.0","By_ingredient","0.6009"
"SMTT04245","GUSBP1","5","Glucuronidase, Beta Pseudogene 1","None","ENSG00000183666","Q15486","0.0358459","0.0573124","1.0","By_ingredient","0.1811"
"SMTT04258","PRXC1A","None","Peroxidase C1A","None","None","P00433","0.000367795","0.00401827","1.0","By_ingredient","0.3478"
"SMTT04260","GYRB","None","DNA Gyrase Subunit B","None","None","P0AES6","0.0221414","0.044061","1.0","By_ingredient","0.1855"
"SMTT04262","MURA","None","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","None","None","P0A749","0.0111324","0.029443","1.0","By_ingredient","0.2914"
"SMTT04266","CDC2","None","Cell Division Control Protein 2 Homolog","None","None","P06493","0.00327703","0.0190485","1.0","By_ingredient","0.4509"
"SMTT04275","CRN-7","None","Cell-death-related Nuclease 7","None","None","P34387","0.0111324","0.029443","1.0","By_ingredient","0.1781"
"SMTT04290","DHPS","19","Deoxyhypusine Synthase","None","ENSG00000095059","None","0.0437941","0.0852856","1.0","By_ingredient","0.1956"
"SMTT04295","GYPB","4","Glycophorin B (MNS Blood Group)","None","ENSG00000250361","None","0.0221414","0.0640589","1.0","By_ingredient","0.1982"
"SMTT04312","AAMP","None","angio associated migratory cell protein","None","ENSG00000127837","None","0.0330282","0.0747138","1.0","By_ingredient","0.1758"
"SMTT04320","ABCA6","None","ATP binding cassette subfamily A member 6","None","ENSG00000154262","None","0.0330282","0.0747138","1.0","By_ingredient","0.1754"
"SMTT04347","ABHD2","None","abhydrolase domain containing 2","None","ENSG00000140526","None","0.0437941","0.0852856","1.0","By_ingredient","0.2016"
"SMTT04357","ABTB1","None","ankyrin repeat and BTB domain containing 1","None","ENSG00000114626","None","0.010289","0.0478364","1.0","By_ingredient","0.4078"
"SMTT04359","ACAA2","None","acetyl-CoA acyltransferase 2","None","ENSG00000167315","None","0.0290133","0.0709811","1.0","By_ingredient","0.3741"
"SMTT04415","ACTR1A","None","ARP1 actin related protein 1 homolog A","None","ENSG00000138107","None","0.0205619","0.0619666","1.0","By_ingredient","0.4215"
"SMTT04416","ACTR1B","None","ARP1 actin related protein 1 homolog B","None","ENSG00000115073","None","0.0168008","0.057704","1.0","By_ingredient","0.4103"
"SMTT04440","ADAP1","None","ArfGAP with dual PH domains 1","None","ENSG00000105963","None","0.0330282","0.0747138","1.0","By_ingredient","0.2117"
"SMTT04441","ADARB1","None","adenosine deaminase, RNA specific B1","None","ENSG00000197381","None","0.001208","0.0174496","1.0","By_ingredient","0.4289"
"SMTT04442","ADARB2","None","adenosine deaminase, RNA specific B2 (inactive)","None","ENSG00000185736","None","0.0221414","0.0640589","1.0","By_ingredient","0.2312"
"SMTT04489","ADRA1B","None","adrenoceptor alpha 1B","None","ENSG00000170214","None","3.52682e-07","3.91624e-05","0.145841","By_ingredient","5.107"
"SMTT04490","ADRA1D","None","adrenoceptor alpha 1D","None","ENSG00000171873","None","1.19451e-06","0.000106082","0.493952","By_ingredient","4.1002"
"SMTT04491","ADRA2C","None","adrenoceptor alpha 2C","None","ENSG00000184160","None","0.0133779","0.0524406","1.0","By_ingredient","1.7137"
"SMTT04496","AEBP1","None","AE binding protein 1","None","ENSG00000106624","None","0.0437941","0.0852856","1.0","By_ingredient","0.2008"
"SMTT04504","AGAP4","None","ArfGAP with GTPase domain, ankyrin repeat and PH domain 4","None","ENSG00000188234","None","0.0330282","0.0747138","1.0","By_ingredient","0.1563"
"SMTT04522","AHCYL2","None","adenosylhomocysteinase like 2","None","ENSG00000158467","None","0.0330282","0.0747138","1.0","By_ingredient","0.2352"
"SMTT04524","AHNAK2","None","AHNAK nucleoprotein 2","None","ENSG00000185567","None","0.0330282","0.0747138","1.0","By_ingredient","0.2006"
"SMTT04544","AKR1B10","None","aldo-keto reductase family 1 member B10","None","ENSG00000198074","None","0.0191923","0.0603271","1.0","By_ingredient","0.6227"
"SMTT04584","AMBP","None","alpha-1-microglobulin/bikunin precursor","None","ENSG00000106927","None","0.0330282","0.0747138","1.0","By_ingredient","0.2304"
"SMTT04585","AMBRA1","None","autophagy and beclin 1 regulator 1","None","ENSG00000110497","None","0.0330282","0.0747138","1.0","By_ingredient","0.1981"
"SMTT04602","ANAPC15","None","anaphase promoting complex subunit 15","None","ENSG00000110200","None","0.0330282","0.0747138","1.0","By_ingredient","0.2048"
"SMTT04613","ANKDD1B","None","ankyrin repeat and death domain containing 1B","None","ENSG00000189045","None","0.010289","0.0478364","1.0","By_ingredient","0.3481"
"SMTT04614","ANKEF1","None","ankyrin repeat and EF-hand domain containing 1","None","ENSG00000132623","None","0.0133709","0.0524148","1.0","By_ingredient","0.3553"
"SMTT04615","ANKFY1","None","ankyrin repeat and FYVE domain containing 1","None","ENSG00000185722","None","0.0117854","0.0501663","1.0","By_ingredient","0.3934"
"SMTT04616","ANKHD1","None","ankyrin repeat and KH domain containing 1","None","ENSG00000131503","None","0.0150434","0.0555009","1.0","By_ingredient","0.4256"
"SMTT04618","ANKK1","None","ankyrin repeat and kinase domain containing 1","None","ENSG00000170209","None","0.010289","0.0478364","1.0","By_ingredient","0.4215"
"SMTT04620","ANKRA2","None","ankyrin repeat family A member 2","None","ENSG00000164331","None","0.0133709","0.0524148","1.0","By_ingredient","0.3426"
"SMTT04621","ANKRD10","None","ankyrin repeat domain 10","None","ENSG00000088448","None","0.0150434","0.0555009","1.0","By_ingredient","0.4179"
"SMTT04623","ANKRD16","None","ankyrin repeat domain 16","None","ENSG00000134461","None","0.0133709","0.0524148","1.0","By_ingredient","0.3925"
"SMTT04624","ANKRD17","None","ankyrin repeat domain 17","None","ENSG00000132466","None","0.000827073","0.0140042","1.0","By_ingredient","0.563"
"SMTT04625","ANKRD18A","None","ankyrin repeat domain 18A","None","ENSG00000180071","None","0.0117854","0.0501663","1.0","By_ingredient","0.4212"
"SMTT04626","ANKRD18B","None","ankyrin repeat domain 18B","None","ENSG00000230453","None","0.0117854","0.0501663","1.0","By_ingredient","0.3537"
"SMTT04627","ANKRD2","None","ankyrin repeat domain 2","None","ENSG00000165887","None","0.0117854","0.0501663","1.0","By_ingredient","0.4141"
"SMTT04628","ANKRD20A2P","None","None","None","None","None","0.0117854","0.0501663","1.0","By_ingredient","0.3515"
"SMTT04629","ANKRD20A4P","None","None","None","None","None","0.0117854","0.0501663","1.0","By_ingredient","0.3418"
"SMTT04630","ANKRD22","None","ankyrin repeat domain 22","None","ENSG00000152766","None","0.0133709","0.0524148","1.0","By_ingredient","0.481"
"SMTT04631","ANKRD23","None","ankyrin repeat domain 23","None","ENSG00000163126","None","0.0117854","0.0501663","1.0","By_ingredient","0.3758"
"SMTT04632","ANKRD24","None","ankyrin repeat domain 24","None","ENSG00000089847","None","0.010289","0.0478364","1.0","By_ingredient","0.3431"
"SMTT04633","ANKRD27","None","ankyrin repeat domain 27","None","ENSG00000105186","None","0.010289","0.0478364","1.0","By_ingredient","0.3869"
"SMTT04634","ANKRD28","None","ankyrin repeat domain 28","None","ENSG00000206560","None","0.0117854","0.0501663","1.0","By_ingredient","0.4348"
"SMTT04635","ANKRD29","None","ankyrin repeat domain 29","None","ENSG00000154065","None","0.0133709","0.0524148","1.0","By_ingredient","0.4577"
"SMTT04636","ANKRD30A","None","ankyrin repeat domain 30A","None","ENSG00000148513","None","0.0117854","0.0501663","1.0","By_ingredient","0.4175"
"SMTT04637","ANKRD30B","None","ankyrin repeat domain 30B","None","ENSG00000180777","None","0.0117854","0.0501663","1.0","By_ingredient","0.3578"
"SMTT04638","ANKRD30BL","None","ankyrin repeat domain 30B like","None","ENSG00000163046","None","0.0117854","0.0501663","1.0","By_ingredient","0.349"
"SMTT04639","ANKRD35","None","ankyrin repeat domain 35","None","ENSG00000198483","None","0.010289","0.0478364","1.0","By_ingredient","0.4212"
"SMTT04640","ANKRD36","None","ankyrin repeat domain 36","None","ENSG00000135976","None","0.0117854","0.0501663","1.0","By_ingredient","0.3386"
"SMTT04641","ANKRD36C","None","ankyrin repeat domain 36C","None","ENSG00000174501","None","0.0117854","0.0501663","1.0","By_ingredient","0.3544"
"SMTT04642","ANKRD37","None","ankyrin repeat domain 37","None","ENSG00000186352","None","0.018641","0.059826","1.0","By_ingredient","0.384"
"SMTT04643","ANKRD39","None","ankyrin repeat domain 39","None","ENSG00000213337","None","0.0117854","0.0501663","1.0","By_ingredient","0.3708"
"SMTT04644","ANKRD42","None","ankyrin repeat domain 42","None","ENSG00000137494","None","0.0117854","0.0501663","1.0","By_ingredient","0.3438"
"SMTT04645","ANKRD44","None","ankyrin repeat domain 44","None","ENSG00000065413","None","0.0117854","0.0501663","1.0","By_ingredient","0.345"
"SMTT04647","ANKRD46","None","ankyrin repeat domain 46","None","ENSG00000186106","None","0.010289","0.0478364","1.0","By_ingredient","0.4135"
"SMTT04648","ANKRD49","None","ankyrin repeat domain 49","None","ENSG00000168876","None","0.010289","0.0478364","1.0","By_ingredient","0.4171"
"SMTT04649","ANKRD50","None","ankyrin repeat domain 50","None","ENSG00000151458","None","0.0117854","0.0501663","1.0","By_ingredient","0.378"
"SMTT04650","ANKRD52","None","ankyrin repeat domain 52","None","ENSG00000139645","None","0.0117854","0.0501663","1.0","By_ingredient","0.3554"
"SMTT04651","ANKRD53","None","ankyrin repeat domain 53","None","ENSG00000144031","None","0.010289","0.0478364","1.0","By_ingredient","0.3471"
"SMTT04652","ANKRD54","None","ankyrin repeat domain 54","None","ENSG00000100124","None","0.0117854","0.0501663","1.0","By_ingredient","0.3474"
"SMTT04653","ANKRD6","None","ankyrin repeat domain 6","None","ENSG00000135299","None","0.0117854","0.0501663","1.0","By_ingredient","0.3626"
"SMTT04654","ANKRD60","None","ankyrin repeat domain 60","None","ENSG00000124227","None","0.010289","0.0478364","1.0","By_ingredient","0.3517"
"SMTT04655","ANKRD61","None","ankyrin repeat domain 61","None","ENSG00000157999","None","0.010289","0.0478364","1.0","By_ingredient","0.3489"
"SMTT04656","ANKRD63","None","ankyrin repeat domain 63","None","ENSG00000230778","None","0.0117854","0.0501663","1.0","By_ingredient","0.3576"
"SMTT04657","ANKRD65","None","ankyrin repeat domain 65","None","ENSG00000235098","None","0.010289","0.0478364","1.0","By_ingredient","0.3575"
"SMTT04658","ANKRD66","None","ankyrin repeat domain 66","None","ENSG00000230062","None","0.0117854","0.0501663","1.0","By_ingredient","0.3523"
"SMTT04659","ANKRD7","None","ankyrin repeat domain 7","None","ENSG00000106013","None","0.0117854","0.0501663","1.0","By_ingredient","0.4142"
"SMTT04660","ANKRD9","None","ankyrin repeat domain 9","None","ENSG00000156381","None","0.0117854","0.0501663","1.0","By_ingredient","0.3388"
"SMTT04661","ANKS1A","None","ankyrin repeat and sterile alpha motif domain containing 1A","None","ENSG00000064999","None","0.010289","0.0478364","1.0","By_ingredient","0.4737"
"SMTT04662","ANKS1B","None","ankyrin repeat and sterile alpha motif domain containing 1B","None","ENSG00000185046","None","0.010289","0.0478364","1.0","By_ingredient","0.4331"
"SMTT04663","ANKS3","None","ankyrin repeat and sterile alpha motif domain containing 3","None","ENSG00000168096","None","0.0117854","0.0501663","1.0","By_ingredient","0.3628"
"SMTT04664","ANKS4B","None","ankyrin repeat and sterile alpha motif domain containing 4B","None","ENSG00000175311","None","0.0133709","0.0524148","1.0","By_ingredient","0.4478"
"SMTT04670","ANP32B","None","acidic nuclear phosphoprotein 32 family member B","None","ENSG00000136938","None","0.0330282","0.0747138","1.0","By_ingredient","0.1951"
"SMTT04678","ANXA6","None","annexin A6","None","ENSG00000197043","None","0.0437941","0.0852856","1.0","By_ingredient","0.2173"
"SMTT04685","AP1M2","None","adaptor related protein complex 1 mu 2 subunit","None","ENSG00000129354","None","0.0437941","0.0852856","1.0","By_ingredient","0.2164"
"SMTT04688","AP2A2","None","adaptor related protein complex 2 alpha 2 subunit","None","ENSG00000183020","None","0.0437941","0.0852856","1.0","By_ingredient","0.2003"
"SMTT04689","AP2M1","None","adaptor related protein complex 2 mu 1 subunit","None","ENSG00000161203","None","0.0330282","0.0747138","1.0","By_ingredient","0.1891"
"SMTT04692","AP3S2","None","adaptor related protein complex 3 sigma 2 subunit","None","ENSG00000157823","None","0.0330282","0.0747138","1.0","By_ingredient","0.1964"
"SMTT04696","APBB2","None","amyloid beta precursor protein binding family B member 2","None","ENSG00000163697","None","0.0437941","0.0852856","1.0","By_ingredient","0.1928"
"SMTT04710","APOBEC3C","None","apolipoprotein B mRNA editing enzyme catalytic subunit 3C","None","ENSG00000244509","None","0.0330282","0.0747138","1.0","By_ingredient","0.1837"
"SMTT04715","APOL1","None","apolipoprotein L1","None","ENSG00000100342","None","0.0330282","0.0747138","1.0","By_ingredient","0.2079"
"SMTT04716","APOL3","None","apolipoprotein L3","None","ENSG00000128284","None","0.0330282","0.0747138","1.0","By_ingredient","0.1875"
"SMTT04742","ARHGAP10","None","Rho GTPase activating protein 10","None","ENSG00000071205","None","0.0330282","0.0747138","1.0","By_ingredient","0.2018"
"SMTT04744","ARHGAP17","None","Rho GTPase activating protein 17","None","ENSG00000140750","None","0.0330282","0.0747138","1.0","By_ingredient","0.1862"
"SMTT04793","ARL6IP4","None","ADP ribosylation factor like GTPase 6 interacting protein 4","None","ENSG00000182196","None","0.0330282","0.0747138","1.0","By_ingredient","0.149"
"SMTT04800","ARPC1A","None","actin related protein 2/3 complex subunit 1A","None","ENSG00000241685","None","0.0330282","0.0747138","1.0","By_ingredient","0.2092"
"SMTT04802","ARPC4","None","actin related protein 2/3 complex subunit 4","None","ENSG00000241553","None","0.0330282","0.0747138","1.0","By_ingredient","0.2045"
"SMTT04825","ASAP3","None","ArfGAP with SH3 domain, ankyrin repeat and PH domain 3","None","ENSG00000088280","None","0.0330282","0.0747138","1.0","By_ingredient","0.1994"
"SMTT04826","ASB1","None","ankyrin repeat and SOCS box containing 1","None","ENSG00000065802","None","0.00115933","0.0172392","1.0","By_ingredient","0.627"
"SMTT04827","ASB11","None","ankyrin repeat and SOCS box containing 11","None","ENSG00000165192","None","0.0117854","0.0501663","1.0","By_ingredient","0.3418"
"SMTT04828","ASB12","None","ankyrin repeat and SOCS box containing 12","None","ENSG00000198881","None","0.0117854","0.0501663","1.0","By_ingredient","0.3544"
"SMTT04829","ASB13","None","ankyrin repeat and SOCS box containing 13","None","ENSG00000196372","None","0.0117854","0.0501663","1.0","By_ingredient","0.4409"
"SMTT04830","ASB14","None","ankyrin repeat and SOCS box containing 14","None","ENSG00000239388","None","0.0117854","0.0501663","1.0","By_ingredient","0.3407"
"SMTT04831","ASB15","None","ankyrin repeat and SOCS box containing 15","None","ENSG00000146809","None","0.0117854","0.0501663","1.0","By_ingredient","0.3892"
"SMTT04832","ASB16","None","ankyrin repeat and SOCS box containing 16","None","ENSG00000161664","None","0.0117854","0.0501663","1.0","By_ingredient","0.3364"
"SMTT04833","ASB18","None","ankyrin repeat and SOCS box containing 18","None","ENSG00000182177","None","0.0117854","0.0501663","1.0","By_ingredient","0.3442"
"SMTT04834","ASB2","None","ankyrin repeat and SOCS box containing 2","None","ENSG00000100628","None","0.0133709","0.0524148","1.0","By_ingredient","0.382"
"SMTT04835","ASB4","None","ankyrin repeat and SOCS box containing 4","None","ENSG00000005981","None","0.0117854","0.0501663","1.0","By_ingredient","0.3451"
"SMTT04836","ASB5","None","ankyrin repeat and SOCS box containing 5","None","ENSG00000164122","None","0.0117854","0.0501663","1.0","By_ingredient","0.3553"
"SMTT04837","ASB6","None","ankyrin repeat and SOCS box containing 6","None","ENSG00000148331","None","0.0117854","0.0501663","1.0","By_ingredient","0.3702"
"SMTT04838","ASB7","None","ankyrin repeat and SOCS box containing 7","None","ENSG00000183475","None","0.010289","0.0478364","1.0","By_ingredient","0.3536"
"SMTT04839","ASB8","None","ankyrin repeat and SOCS box containing 8","None","ENSG00000177981","None","0.0117854","0.0501663","1.0","By_ingredient","0.3967"
"SMTT04840","ASB9","None","ankyrin repeat and SOCS box containing 9","None","ENSG00000102048","None","0.0150434","0.0555009","1.0","By_ingredient","0.403"
"SMTT04855","ASPG","None","asparaginase","None","ENSG00000166183","None","0.0117854","0.0501663","1.0","By_ingredient","0.4192"
"SMTT04861","ASZ1","None","ankyrin repeat, SAM and basic leucine zipper domain containing 1","None","ENSG00000154438","None","0.0117854","0.0501663","1.0","By_ingredient","0.421"
"SMTT04865","ATF3","None","activating transcription factor 3","None","ENSG00000162772","None","0.0464694","0.0878906","1.0","By_ingredient","0.385"
"SMTT04867","ATF5","None","activating transcription factor 5","None","ENSG00000169136","None","0.0437941","0.0852856","1.0","By_ingredient","0.213"
"SMTT04870","ATG12","None","autophagy related 12","None","ENSG00000145782","None","0.0437941","0.0852856","1.0","By_ingredient","0.1867"
"SMTT04882","ATP10A","None","ATPase phospholipid transporting 10A (putative)","None","ENSG00000206190","None","1.81411e-06","0.000149824","0.750169","By_ingredient","0.9672"
